30,9;9,964981075;-2,940196888;171,1027578
30,95;9,915168459;-2,932399242;171,1033851
31;9,880616781;-2,92699085;171,1039526
31,05;9,830937248;-2,919214961;171,1044676
31,1;9,800267639;-2,914414795;171,104933
31,15;9,769596722;-2,909614665;171,1053547
31,2;9,738924661;-2,904814574;171,1057365
31,25;9,708251596;-2,900014525;171,106082
31,3;9,677577653;-2,895214516;171,1063944
31,35;9,64690294;-2,890414549;171,1066763
31,4;9,616227554;-2,885614622;171,1069306
31,45;9,585551578;-2,880814734;171,1071596
31,5;9,554875086;-2,876014884;171,1073657
31,55;9,524198141;-2,871215069;171,1075511
31,6;9,493520799;-2,866415288;171,1077178
31,65;9,462843111;-2,861615538;171,1078676
31,7;9,432165118;-2,856815819;171,1080024
31,75;9,40148686;-2,852016127;171,1081237
31,8;9,370808368;-2,847216461;171,1082329
31,85;9,340129672;-2,84241682;171,1083314
31,9;9,309450797;-2,837617202;171,1084201
31,95;9,278771766;-2,832817605;171,1085001
32;9,248092597;-2,828018028;171,1085724
32,05;9,217413308;-2,823218469;171,1086376
32,1;9,186733913;-2,818418928;171,1086965
32,15;9,156054426;-2,813619403;171,1087498
32,2;9,125374858;-2,808819893;171,1087979
32,25;9,094695219;-2,804020396;171,1088414
32,3;9,064015518;-2,799220913;171,1088807
32,35;9,033335762;-2,794421441;171,1089162
32,4;9,002655959;-2,78962198;171,1089482
32,45;8,971976114;-2,784822529;171,1089773
32,5;8,941296232;-2,780023087;171,1090035
32,55;8,910616318;-2,775223654;171,1090272
32,6;8,879936376;-2,770424229;171,1090486
32,65;8,849256409;-2,765624811;171,1090681
32,7;8,81857642;-2,7608254;171,1090856
32,75;8,787896412;-2,756025994;171,1091016
32,8;8,757216388;-2,751226595;171,109116
32,85;8,726536349;-2,7464272;171,1091291
32,9;8,695856297;-2,741627811;171,109141
32,95;8,665176233;-2,736828426;171,1091518
33;8,63449616;-2,732029045;171,1091616
33,05;8,603816079;-2,727229667;171,1091706
33,1;8,573135989;-2,722430293;171,1091787
33,15;8,542455893;-2,717630923;171,1091861
33,2;8,511775791;-2,712831555;171,1091929
33,25;8,481095684;-2,70803219;171,1091991
33,3;8,450415572;-2,703232827;171,1092048
33,35;8,419735456;-2,698433467;171,10921
33,4;8,389055337;-2,693634109;171,1092147
33,45;8,358375215;-2,688834753;171,1092191
33,5;8,32769509;-2,684035399;171,1092231
33,55;8,297014962;-2,679236047;171,1092268
33,6;8,266334833;-2,674436696;171,1092302
33,65;8,235654701;-2,669637346;171,1092334
33,7;8,204974568;-2,664837998;171,1092364
33,75;8,174294434;-2,660038652;171,1092391
33,8;8,143614298;-2,655239306;171,1092416
33,85;8,112934161;-2,650439962;171,109244
33,9;8,082254023;-2,645640619;171,1092463
33,95;8,051573884;-2,640841277;171,1092483
34;8,020893745;-2,636041936;171,1092503
34,05;7,990213604;-2,631242596;171,1092522
34,1;7,959533463;-2,626443257;171,109254
34,15;7,928853322;-2,621643918;171,1092557
34,2;7,89817318;-2,616844581;171,1092573
34,25;7,867493037;-2,612045244;171,1092588
34,3;7,836812894;-2,607245908;171,1092603
34,35;7,806132751;-2,602446573;171,1092617
34,4;7,775452607;-2,597647238;171,1092631
34,45;7,744772463;-2,592847904;171,1092644
34,5;7,714092319;-2,588048571;171,1092657
34,55;7,683412175;-2,583249239;171,109267
34,6;7,65273203;-2,578449907;171,1092682
34,65;7,622051885;-2,573650575;171,1092694
34,7;7,59137174;-2,568851245;171,1092706
34,75;7,560691595;-2,564051915;171,1092718
34,8;7,53001145;-2,559252585;171,1092729
34,85;7,499331304;-2,554453257;171,1092741
34,9;7,468651158;-2,549653928;171,1092752
34,95;7,437971013;-2,544854601;171,1092763
35;7,407290867;-2,540055274;171,1092775
35,05;7,37661072;-2,535255948;171,1092786
35,1;7,345930574;-2,530456622;171,1092797
35,15;7,315250428;-2,525657297;171,1092809
35,2;7,284570281;-2,520857972;171,109282
35,25;7,253890135;-2,516058648;171,1092831
35,3;7,223209988;-2,511259325;171,1092843
35,35;7,192529841;-2,506460002;171,1092854
35,4;7,161849694;-2,50166068;171,1092866
35,45;7,131169547;-2,496861358;171,1092877
35,5;7,1004894;-2,492062037;171,1092889
35,55;7,069809252;-2,487262717;171,1092901
35,6;7,039129105;-2,482463397;171,1092913
35,65;7,008448958;-2,477664078;171,1092926
35,7;6,97776881;-2,47286476;171,1092938
35,75;6,947088662;-2,468065443;171,1092951
35,8;6,916408514;-2,463266126;171,1092963
35,85;6,885728366;-2,458466809;171,1092976
35,9;6,855048218;-2,453667494;171,109299
35,95;6,82436807;-2,448868179;171,1093003
36;6,793687922;-2,444068865;171,1093017
36,05;6,763007773;-2,439269551;171,1093031
36,1;6,732327625;-2,434470239;171,1093045
36,15;6,701647476;-2,429670927;171,1093059
36,2;6,670967327;-2,424871616;171,1093074
36,25;6,640287178;-2,420072306;171,1093089
36,3;6,609607029;-2,415272996;171,1093105
36,35;6,57892688;-2,410473687;171,109312
36,4;6,548246731;-2,40567438;171,1093137
36,45;6,517566581;-2,400875073;171,1093153
36,5;6,486886432;-2,396075767;171,109317
36,55;6,456206282;-2,391276462;171,1093188
36,6;6,425526132;-2,386477158;171,1093205
36,65;6,394845982;-2,381677855;171,1093224
36,7;6,364165832;-2,376878552;171,1093243
36,75;6,333485682;-2,372079251;171,1093262
36,8;6,302805531;-2,367279951;171,1093282
36,85;6,27212538;-2,362480652;171,1093303
36,9;6,24144523;-2,357681354;171,1093324
36,95;6,210765079;-2,352882058;171,1093346
37;6,180084927;-2,348082762;171,1093369
37,05;6,149404776;-2,343283468;171,1093392
37,1;6,118724624;-2,338484175;171,1093416
37,15;6,088044472;-2,333684883;171,1093442
37,2;6,05736432;-2,328885593;171,1093468
37,25;6,026684168;-2,324086304;171,1093495
37,3;5,996004016;-2,319287017;171,1093524
37,35;5,965323863;-2,314487731;171,1093554
37,4;5,93464371;-2,309688447;171,1093585
37,45;5,903963556;-2,304889165;171,1093618
37,5;5,873283403;-2,300089884;171,1093652
37,55;5,842603249;-2,295290606;171,1093688
37,6;5,811923095;-2,290491329;171,1093727
37,65;5,78124294;-2,285692054;171,1093767
37,7;5,750562785;-2,280892782;171,109381
37,75;5,71988263;-2,276093512;171,1093856
37,8;5,689202475;-2,271294245;171,1093906
37,85;5,633720644;-2,262579286;171,0318201
37,9;5,577245804;-2,25350056;170,6005672
37,95;5,518889927;-2,243341453;169,6386507
38;5,481074245;-2,235867432;168,1347911
38,05;5,44902914;-2,228537897;166,2017872
38,1;5,422461066;-2,221421236;163,9861908
38,15;5,40129427;-2,214836488;161,6483635
38,2;5,385229315;-2,209114757;159,3337506
38,25;5,373915056;-2,204580636;157,157882
38,3;5,36698977;-2,201513289;155,1998382
38,35;5,363383363;-2,199771882;153,5022924
38,4;5,364699388;-2,20045317;152,0766881
38,45;5,369131162;-2,202866749;150,9107789
38,5;5,379850054;-2,208976899;149,9746606
38,55;5,39211464;-2,216202656;149,2268759
38,6;5,412775126;-2,228702629;148,632723
38,65;5,424610879;-2,23599419;148,1520722
38,7;5,449922584;-2,251867378;147,7542514
38,75;5,480285033;-2,271176988;147,4091597
38,8;5,504148666;-2,286539116;147,0992271
38,85;5,536725529;-2,307748339;146,8112747
38,9;5,563706823;-2,325498002;146,5374023
38,95;5,592384269;-2,344582698;146,2756771
39;5,626164577;-2,367271833;146,0248137
39,05;5,64816847;-2,382174898;145,7866423
39,1;5,680171477;-2,404034276;145,5635971
39,15;5,712981051;-2,426647415;145,3576498
39,2;5,762445442;-2,460977676;145,168665
39,25;5,812922127;-2,496242194;144,9981395
39,3;5,863694876;-2,531920127;144,8459457
39,35;5,901295008;-2,558482487;144,7117126
39,4;5,949817378;-2,592903313;144,5930538
39,45;5,985160237;-2,618087957;144,4892736
39,5;6,022387375;-2,644702218;144,3975902
39,55;6,059948337;-2,671650963;144,3169042
39,6;6,102386567;-2,702177239;144,2448045
39,65;6,158000572;-2,742281394;144,1805115
39,7;6,213526156;-2,78240945;144,122809
39,75;6,265462672;-2,820012273;144,0707509
39,8;6,303344864;-2,847495103;144,0237301
39,85;6,368248473;-2,894653001;143,9807476
39,9;6,426653707;-2,937157906;143,9415102
39,95;6,454094109;-2,957152719;143,9058926
40;6,494378271;-2,98654289;143,8732708
40,05;6,532784181;-3,014592325;143,8436335
40,1;6,569629098;-3,04153174;143,8166669
40,15;6,594338967;-3,05961515;143,7921869
40,2;6,619085057;-3,077740404;143,7700339
40,25;6,64386265;-3,095902616;143,7500414
40,3;6,668667649;-3,114097447;143,7320473
40,35;6,693496495;-3,132321049;143,7158907
40,4;6,718346097;-3,150570011;143,7014124
40,45;6,743213766;-3,168841317;143,6884558
40,5;6,76809716;-3,187132305;143,6768695
40,55;6,792994244;-3,205440627;143,6665101
40,6;6,817903238;-3,223764217;143,657244
40,65;6,842822592;-3,242101256;143,6489492
40,7;6,867750955;-3,260450146;143,6415158
40,75;6,892687145;-3,278809484;143,6348464
40,8;6,917630133;-3,297178035;143,6288555
40,85;6,94257902;-3,315554716;143,6234685
40,9;6,967533023;-3,333938572;143,6186204
40,95;6,992491462;-3,352328763;143,614255
41;7,017453744;-3,370724548;143,610323
41,05;7,042419355;-3,389125276;143,6067812
41,1;7,067387846;-3,407530371;143,6035914
41,15;7,09235883;-3,425939323;143,6007194
41,2;7,117331971;-3,444351684;143,5981346
41,25;7,142306977;-3,462767056;143,5958092
41,3;7,167283596;-3,48118509;143,5937181
41,35;7,192261609;-3,499605476;143,5918382
41,4;7,217240826;-3,51802794;143,5901485
41,45;7,242221084;-3,53645224;143,5886301
41,5;7,267202239;-3,554878164;143,5872655
41,55;7,292184168;-3,573305523;143,5860392
41,6;7,317166765;-3,591734151;143,5849369
41,65;7,342149937;-3,610163901;143,5839458
41,7;7,367133605;-3,628594645;143,5830546
41,75;7,392117698;-3,647026267;143,582253
41,8;7,417102157;-3,665458667;143,5815318
41,85;7,44208693;-3,683891755;143,5808829
41,9;7,467071972;-3,702325454;143,5802988
41,95;7,492057245;-3,720759693;143,5797731
42;7,517042716;-3,739194411;143,5792999
42,05;7,542028354;-3,757629553;143,5788739
42,1;7,567014137;-3,776065072;143,5784904
42,15;7,592000042;-3,794500924;143,5781452
42,2;7,616986051;-3,812937071;143,5778345
42,25;7,64197215;-3,831373481;143,5775548
42,3;7,666958323;-3,849810124;143,577303
42,35;7,69194456;-3,868246974;143,5770764
42,4;7,71693085;-3,886684006;143,5768724
42,45;7,741917186;-3,905121202;143,5766888
42,5;7,76690356;-3,923558542;143,5765235
42,55;7,791889965;-3,94199601;143,5763748
42,6;7,816876398;-3,960433592;143,5762408
42,65;7,841862852;-3,978871276;143,5761202
42,7;7,866849325;-3,997309049;143,5760116
42,75;7,891835813;-4,015746902;143,5759139
42,8;7,916822313;-4,034184827;143,5758258
42,85;7,941808823;-4,052622815;143,5757465
42,9;7,966795342;-4,071060859;143,5756752
42,95;7,991781867;-4,089498953;143,5756109
43;8,016768397;-4,107937092;143,575553
43,05;8,041754931;-4,12637527;143,5755008
43,1;8,066741468;-4,144813484;143,5754539
43,15;8,091728007;-4,163251729;143,5754117
43,2;8,116714548;-4,181690002;143,5753736
43,25;8,14170109;-4,2001283;143,5753394
43,3;8,166687633;-4,21856662;143,5753085
43,35;8,191674175;-4,23700496;143,5752808
43,4;8,216660718;-4,255443318;143,5752558
43,45;8,241647261;-4,273881691;143,5752333
43,5;8,266633804;-4,292320078;143,5752131
43,55;8,291620346;-4,310758478;143,575195
43,6;8,316606887;-4,329196889;143,5751786
43,65;8,341593428;-4,347635309;143,5751639
43,7;8,366579968;-4,366073739;143,5751507
43,75;8,391566508;-4,384512176;143,5751389
43,8;8,416553047;-4,402950621;143,5751282
43,85;8,441539585;-4,421389071;143,5751187
43,9;8,466526122;-4,439827527;143,5751101
43,95;8,491512659;-4,458265989;143,5751025
44;8,516499195;-4,476704454;143,5750956
44,05;8,541485731;-4,495142923;143,5750895
44,1;8,566472266;-4,513581396;143,575084
44,15;8,591458801;-4,532019872;143,5750791
44,2;8,616445335;-4,550458351;143,5750748
44,25;8,641431868;-4,568896832;143,5750709
44,3;8,666418401;-4,587335315;143,5750675
44,35;8,691404934;-4,6057738;143,5750644
44,4;8,716391467;-4,624212287;143,5750618
44,45;8,741377999;-4,642650775;143,5750594
44,5;8,766364531;-4,661089265;143,5750573
44,55;8,791351063;-4,679527755;143,5750555
44,6;8,816337595;-4,697966247;143,575054
44,65;8,841324126;-4,716404739;143,5750526
44,7;8,866310657;-4,734843233;143,5750515
44,75;8,891297188;-4,753281726;143,5750505
44,8;8,91628372;-4,771720221;143,5750497
44,85;8,941270251;-4,790158715;143,5750491
44,9;8,966256782;-4,808597211;143,5750486
44,95;8,991243313;-4,827035706;143,5750482
45;9,016229844;-4,845474202;143,5750479
45,05;9,041216375;-4,863912697;143,5750477
45,1;9,066202906;-4,882351193;143,5750476
45,15;9,115178075;-4,918491803;143,5750476
45,2;9,159505295;-4,951202517;143,5750477
45,25;9,200589835;-4,981520335;143,5750478
45,3;9,239995336;-5,010599128;143,575048
45,35;9,278445922;-5,038973253;143,5750484
45,4;9,318838086;-5,068780141;143,5750488
45,45;9,359919773;-5,099095853;143,5750493
45,5;9,398642173;-5,127670558;143,5750498
45,55;9,436021199;-5,155253937;143,5750505
45,6;9,461007731;-5,173692431;143,5750513
45,65;9,485994264;-5,192130926;143,5750522
45,7;9,510980797;-5,21056942;143,5750531
45,75;9,535967331;-5,229007914;143,5750541
45,8;9,560953865;-5,247446407;143,5750552
45,85;9,585940399;-5,2658849;143,5750563
45,9;9,610926934;-5,284323392;143,5750574
45,95;9,635913469;-5,302761884;143,5750585
46;9,660900004;-5,321200375;143,5750597
46,05;9,68588654;-5,339638866;143,5750608
46,1;9,710873076;-5,358077356;143,5750619
46,15;9,735859613;-5,376515846;143,575063
46,2;9,76084615;-5,394954335;143,5750642
46,25;9,785832687;-5,413392824;143,5750653
46,3;9,810819224;-5,431831313;143,5750664
46,35;9,835805762;-5,450269801;143,5750676
46,4;9,860792301;-5,468708288;143,5750687
46,45;9,885778839;-5,487146775;143,5750699
46,5;9,910765378;-5,505585261;143,5750711
46,55;9,935751918;-5,524023747;143,5750723
46,6;9,960738458;-5,542462233;143,5750735
46,65;9,985724998;-5,560900717;143,5750748
46,7;10,01071154;-5,579339202;143,575076
46,75;10,03569808;-5,597777685;143,5750774
46,8;10,06068462;-5,616216168;143,5750787
46,85;10,08567116;-5,634654651;143,57508
46,9;10,11065771;-5,653093133;143,5750814
46,95;10,13564425;-5,671531614;143,5750828
47;10,16063079;-5,689970095;143,5750843
47,05;10,18561734;-5,708408575;143,5750857
47,1;10,21060388;-5,726847054;143,5750872
47,15;10,23559042;-5,745285533;143,5750887
47,2;10,26057697;-5,763724011;143,5750903
47,25;10,28556352;-5,782162488;143,5750919
47,3;10,31055006;-5,800600965;143,5750936
47,35;10,33553661;-5,819039441;143,5750952
47,4;10,36052316;-5,837477916;143,575097
47,45;10,3855097;-5,855916391;143,5750988
47,5;10,41049625;-5,874354864;143,5751006
47,55;10,4354828;-5,892793337;143,5751024
47,6;10,46046935;-5,911231809;143,5751044
47,65;10,4854559;-5,92967028;143,5751064
47,7;10,51044245;-5,948108751;143,5751084
47,75;10,535429;-5,96654722;143,5751105
47,8;10,56041556;-5,984985688;143,5751127
47,85;10,58540211;-6,003424156;143,575115
47,9;10,61038866;-6,021862622;143,5751173
47,95;10,63537522;-6,040301088;143,5751197
48;10,66036177;-6,058739552;143,5751222
48,05;10,68534833;-6,077178015;143,5751248
48,1;10,71033489;-6,095616477;143,5751276
48,15;10,73532145;-6,114054938;143,5751304
48,2;10,760308;-6,132493398;143,5751334
48,25;10,78529456;-6,150931856;143,5751364
48,3;10,81028112;-6,169370313;143,5751397
48,35;10,83526769;-6,187808768;143,5751431
48,4;10,86025425;-6,206247222;143,5751467
48,45;10,88524081;-6,224685674;143,5751505
48,5;10,91022738;-6,243124125;143,5751545
48,55;10,93521395;-6,261562574;143,5751588
48,6;10,96020052;-6,28000102;143,5751633
48,65;10,98518708;-6,298439465;143,5751682
48,7;11,01017366;-6,316877908;143,5751735
48,75;11,05537153;-6,350210732;143,6106001
48,8;11,10163708;-6,384212995;143,807471
48,85;11,14954238;-6,418987005;144,2467054
48,9;11,18097291;-6,441306614;144,9333135
48,95;11,20803089;-6,459974029;145,8157594
49;11,23093039;-6,475210196;146,8271024
49,05;11,24960663;-6,487151816;147,8941083
49,1;11,26414192;-6,496071077;148,9503684
49,15;11,27464276;-6,502260245;149,9431444
49,2;11,28122987;-6,505999072;150,8363507
49,25;11,28474206;-6,507923489;151,6105329
49,3;11,28343349;-6,50722795;152,2605005
49,35;11,278955;-6,504902213;152,7918818
49,4;11,26795544;-6,499312911;153,2183646
49,45;11,25522307;-6,492947187;153,5589053
49,5;11,23356531;-6,482262851;153,8293715
49,55;11,22108013;-6,47616034;154,0480999
49,6;11,19409094;-6,463089911;154,2291019
49,65;11,16054662;-6,446968697;154,3861407
49,7;11,13234849;-6,43350389;154,5274593
49,75;11,10199092;-6,419093379;154,6588117
49,8;11,06288522;-6,40062864;154,783516
49,85;11,03269317;-6,386460205;154,902781
49,9;10,99886509;-6,370665928;155,0169808
49,95;10,96400905;-6,354471829;155,1253947
50;10,92973392;-6,338618056;155,2271455
50,05;10,89602601;-6,323101505;155,3211307
50,1;10,85799148;-6,30567333;155,4069198
50,15;10,83042637;-6,293082041;155,4848548
50,2;10,79223195;-6,275692537;155,5542212
50,25;10,75511072;-6,258846295;155,6154201
50,3;10,71356837;-6,240049325;155,669233
50,35;10,68511246;-6,227200062;155,7168839
50,4;10,61519498;-6,195692268;155,7585523
50,45;10,56787932;-6,174409351;155,7952252
50,5;10,50418171;-6,145805137;155,8275849
50,55;10,47419188;-6,132355139;155,8561442
50,6;10,42964204;-6,112400449;155,8818312
50,65;10,38632946;-6,093020739;155,9050079
50,7;10,3430911;-6,073696551;155,925962
50,75;10,2798385;-6,045452208;155,9451216
50,8;10,20891005;-6,013805571;155,9625775
50,85;10,16610458;-5,994721031;155,9784065
50,9;10,12564285;-5,976695026;155,992837
50,95;10,08163196;-5,957101632;156,006018
51;10,01760209;-5,92861151;156,0180589
51,05;9,971140594;-5,907949502;156,0289494
51,1;9,925095132;-5,887482196;156,0388055
51,15;9,880985377;-5,867883338;156,0476754
51,2;9,838154858;-5,848861082;156,0556735
51,25;9,793959727;-5,829239047;156,062875
51,3;9,751116487;-5,810223883;156,0693554
51,35;9,707090115;-5,790688652;156,0751809
51,4;9,664862672;-5,771956885;156,0804208
51,45;9,636612172;-5,759428044;156,0851372
51,5;9,608343667;-5,74689384;156,0893837
51,55;9,580059376;-5,734354997;156,0932096
51,6;9,551761246;-5,721812149;156,0966577
51,65;9,523450983;-5,709265842;156,0997652
51,7;9,495130084;-5,696716553;156,102565
51,75;9,46679986;-5,68416469;156,1050864
51,8;9,438461462;-5,671610609;156,1073557
51,85;9,410115898;-5,659054618;156,109397
51,9;9,381764051;-5,64649698;156,1112322
51,95;9,353406698;-5,633937924;156,1128813
52;9,325044517;-5,621377648;156,1143629
52,05;9,296678104;-5,608816323;156,1156936
52,1;9,268307982;-5,596254095;156,1168888
52,15;9,239934607;-5,583691093;156,1179624
52,2;9,21155838;-5,571127426;156,1189271
52,25;9,183179654;-5,558563189;156,1197941
52,3;9,154798735;-5,545998465;156,1205736
52,35;9,126415894;-5,533433325;156,1212745
52,4;9,098031368;-5,520867828;156,1219051
52,45;9,069645362;-5,508302029;156,1224726
52,5;9,04125806;-5,495735972;156,1229832
52,55;9,012869621;-5,483169696;156,1234429
52,6;8,984480183;-5,470603235;156,1238567
52,65;8,95608987;-5,458036617;156,1242292
52,7;8,927698789;-5,445469866;156,1245645
52,75;8,899307034;-5,432903005;156,1248664
52,8;8,870914688;-5,42033605;156,1251381
52,85;8,842521822;-5,407769017;156,1253828
52,9;8,814128502;-5,395201919;156,125603
52,95;8,785734781;-5,382634766;156,1258012
53;8,75734071;-5,370067569;156,1259796
53,05;8,72894633;-5,357500335;156,1261403
53,1;8,70055168;-5,344933072;156,1262849
53,15;8,672156793;-5,332365783;156,1264152
53,2;8,643761697;-5,319798475;156,1265325
53,25;8,615366419;-5,307231152;156,1266382
53,3;8,586970979;-5,294663816;156,1267334
53,35;8,558575398;-5,282096471;156,1268192
53,4;8,530179693;-5,269529119;156,1268965
53,45;8,501783879;-5,256961762;156,1269662
53,5;8,473387969;-5,244394401;156,127029
53,55;8,444991975;-5,231827038;156,1270857
53,6;8,416595907;-5,219259674;156,1271368
53,65;8,388199774;-5,20669231;156,1271829
53,7;8,359803583;-5,194124946;156,1272244
53,75;8,331407343;-5,181557583;156,127262
53,8;8,303011058;-5,168990221;156,1272958
53,85;8,274614734;-5,156422861;156,1273264
